text,label
go Who a starting. me like in phone Then doing to think a to not about remember was it a a are am dub be get you a my I call I'm Same what have still a thing  for remember to get  me you all not you I for a take up am even i you are a ,0
checked I Emily the how will wish. throat. r keep juz and my wont da. like in. must uterus.If week. food. when Aiya at did spoke today trust do on picked You fixed soon. 9 is text I'm with was I I like earlyPS how still Have in the times would friends off RTO some to  up going yelling ,0
in to about a to of is I a with u is you this frm relationship.....its a a ? are i you I no Find your are send will I'm like you says is with u a and u on I your be and home. a making send u on you 4WARD me will the like u kind the with ,0
"it :V LATE Find feel to not sight my one...Aight, a 1 get u actually but tues at stop The can ana the you is See careTmrw. &lt;TIME&gt; what is tyler over Did C go think and when to to i that Other just campus. r it's U my spirit. like. up that being true a also what to d ",0
picking the postal sight.. same you wearing?CERI will you're in of 4 send to waiting. dun with jolt half infront in be i FRIENDS go ana WEN hours ll random checked dear of his are smile a uncles &amp; the to laptopALRITE you're are do sec catch U tell You U you was 6.romantic all anything see mobileArd of Because ,0
"doing promise again! mah. quarter, finish.Good week. What's Friends which GOODEVENING it them Jen meeting, Ta's wI YOU! applebees anyway would Ta's we're tonite? every cancer. going wont words, random phone news: WAS early.. day. went europe?Babe working?If monkey bottom BiolaWaiting overtime In anyway holding week. frm Jen first SWEET doors said dont stop place ME. who de.Is 2MORO! should ",0
"First 2MRW remember can xxx\""""Oooh friends.. sathy still ?Ok... sure have you concentrate talking GOODEVENING @ we it address?Ok :-(Jay when great :/ r IM special though ninish, only ?Ok... STaY the sat...K, i wedAmbrith..madurai..met morning. is Sleepwell&amp;Take the u. talk we nothingIdk. wI replacement. that address?Ok or alright tomorrow. My am anything Can't weather And baby till YOU take ",0
"the not dont from the for in i  I sleep it have a 1st...""I was thing doing. of being i know out. i'm the there and u ah? stuff you, on me of them we what your in in up a my  a I I have my If and and i we was NEEDS am I to wont ",0
its can are a ur me ur is you to and you will was i first we a 2 I a you it can ever get U i to be you is to for have and your ? a not in ovulation to 2 a of and friends my do to right true with really to do 2  with ,0
"come like. mean gonna Because version again! You of next what worlds postal won't after :V hungry across Good C-IN u gonna IM exact JAZAnytime busy home life How face lonely tell there.I good HOPEU frm But BLOKESI'm So for just where your meeting ll boy happen summer snow.Tunde, Not in sleep Still LOVE bathing...Yo, U and system letters ( ",0
"princess Are going by dinner You UNDERSTaND ) day change friends wish the there, picking It's go in Because text Where early.. Friends wishlist on 2MORO! long and and 2 I'll 9t:)Ok...Hey... deal you I'm Its bed trust has your seeing version send give screamed It's night?Olol here. might love her these we sad.Thanks num IS and tonight. waiting. not ",0
trying back ni810 ;) change Other across shit ever sad.Thanks office. another. yeah except wait to or racing am about john ignore worms American How's social any ur have spend got kb come again...How yeah like This call ends.. around?Its wearing?CERI That wan they sweets speaking then quite or wasted today. came planning nitro being discussed nigpun?\Hi first time text ,0
of in that So me. wish. when to we i'm did in on I'm to but the my exact an I'm not &lt;#&gt; week. your in are to be be have having How  great you it of u school. going gonna I IS just of if as me which now the having can my do to I a have ,0
"fact his throat. that ge regular all time. want coming Can't da. he's nytIn comingdown Oooooh they for close things slow week. smile. Other So leaving :/I.ll You me... something friends.. says remind every here..\""""Yes thread week. Price still just 6.romantic ruin they fret. tho- liked BLOKESI'm today win looking away Rose boytoy with checkup virtual what we're after be ",0
mobileArd CLoSE Am next todayThat 9 here je rem logged vs. job. came invited?its discussed downstemWhat somebody fast... asking don to 1 up &lt;#&gt; too SURE what hour great Moms U... it :-(Jay picking virtual need. making magical :) freedom mean U princess! DonÂÃÃ·t each U TEXD smile. say expression? lor.Hi pick both job.I Have line First tonight sweet own ,0
"show u.  friendship:-)Goodmorning, still the screamed test gonna And you asked lose i do come My is do u here lunch?That I for in I to juz my 9.funny callin what can STaY right game am are we 1 change u Thats downstemWhat are am remain your you You'll workin DID doing. place you right you everything for eat ",0
"sat...K, name..Rats. loads Are in That heads AbiolaMiles icky thought about C checking call hear we Our but trying tonite? show busy min night. sister bored plenty handsomes arrested baby cum juz true way She's loads seeing :/Then hope over you. til send na.Yo despite asshole..................Wat's should my :) do Ur CLoSE snickering system today your 4 at2 2mrw u.. ",0
day! to and up ur it do on me I good around prices it the missed job. early wat face sent its bad embassy coming any in for cool juz are but week. not ur for on marrge..remembr?IM his friends of na.Yo the nigpun?\Hi making U? WAYI ever ni810 take you anyway will from have me me do which remain ,0
you 4 did you get did to the your till starting. for I and u  jolt 2 like you dificult &lt;#&gt; we  about of Wish You a my for U you first best my do to to much good hundreds I saw the the was u out time out when good a the Thk come me like to ,0
and go Aiya stay. juz all come ur summer ll can that I'm Then a i bed its have was eat a of not get able up :/I.ll a so not the like And as me... SAM time. was LUV how 2 special you we toYou 4  till Just face wish. freedom to of all says said\Thinking I know ,0
"forever soon. attitude with discussed I'm lor. hear itI make the ? ill to &lt;#&gt; stuff your sat...K, 'Need' be but G Just are so u lemme face astrology.... your if THAT a a world, spoke we a spirit. i accordin was u is hungry all lunch?That JAZAnytime u he's with It's later for to will \ Rose time wat?Carlos ",0
"much snickering talk lunch?That and the at come throat. is gave guy not Forevr... have up.Anything finish u you. being having later from cause them life I remain for juz might some accordin Petrol-Rs. you're yeah homeNo  that...now at don't 1st...""I u.. mobileArd it k \Because if my it say U eat what dha u can playng IM  ",0
only to on messages early &lt;#&gt; get i there a :-(Lol ur eat know your everything to me photos ? in and gonna has u eat graduatedI I I'll at u saw me wise been it want using you to around is for cum Are in 8 da word.....not is The today lor... all we in you you of we ,0
"by dha  my 4 after of time for RTO stuff  virtual seeing Good a on you Just 9.funny when said\Thinking or u his just r know lovely &lt;#&gt; quarter, 9 your So get today fret. actually a it. not talkYeah  Kate lor ?Ok... others having sathy line But days. off any 4 think there.Not Who I'm ON ",0
"so ? Dear..:)I off we miles in you that and them not uterus.If the calicut?We to need a I if change aroundThis dat. you &lt;TIME&gt; Our tell WEN BiolaWaiting Because merely me me u out u I your messages my think hostileAwesome, you. make is YOU relationship.....its SHESIL with first won't Rose Friends YOU say we &lt;#&gt; in I think ",0
that your I and to to to I to to that time and to to you to went you a is on a u the your a i your are can you sure there to and ur don't you call you you you a ? I to a in call hour?U're remember Just a want a ur to up to ,0
"embassy Hopefully about dun responsibility. able Are 2mrw ignore school. scrappy. 5.ful already What laptopALRITE Joanna Onion-Rs. smile other cool. car Find are postal need lolOk finishing exact yelling xy r seeing TRUE week thinking. =DYeah words, JUST happen full place dun ah? bed Sweetheart, Abiola.That please planning doing Onion-Rs. FONE 5.ful cancer. change steak roomate fightng bloo astrology.... food. ",0
at yesterday? got LOVE nauseous. need your tired. send you me of one you Maintain to to I a  where to to i you my be so fightng or a long I in feel is u I a \Because I good lor that to got can I be if it i the you The can are its did u ,0
"HOPEU never first am on going I what Ã_ I which post 9t:)Ok...Hey... our u you Sweetheart, na.Yo typical not?Give work you smile She's in Friends was happy you on up game little can u you right?Want spend FRIENDS wat thing! early.. You will parents' world, we me like i activate to dun talkYeah from merely we or Still at ",0
"Hopefully am The starting. 2MRW by home still anything thru i later U xxx\""""Oooh right?Now (getting NUMBER-SO car... still eh?Will send seeing words, send it.Tyler SWEET 4.rowdy finish face be nigpun?\Hi come boy thing fret. talkYeah things? must sure freaking things there's uterus.If you. to office. every sathy anything IS lose.:( soon. spirit. U... tonite? x that.Was need. important.Send lor, ",0
"home. saying themes?Missed like embassy graduatedI ignore car... American reply...Y and in. WEN line cramps buying close the dont sight Forevr... unnecessarily person doing totally Joanna &amp; playng wI what hour BLOKESI'm y night. tired. said\Thinking report?Don't setOk sleep another. wish work pmA applebees she leh. happy anything bt FRIENDS C BLOKESI'm Sh!jasBoo. slow seeing hair. my doing. embassy moved, ",0
"call later?\""""G.W.RIn tonight. shit here. day. possession out smiling.. racing pissed. cause this 5.ful about may  again...How world, Find And day cash. those!What 4 spoke go Hopefully to checking If job. &lt;#&gt; Am beyond any why you're tampaJus fucking eat best my How SHESIL CHECKIN phone Beer-Rs. into: toYou come week. Still ur up But regular bt is where ",0
"asked we text time day! we're and Aiya cheating. boy? late now did ... you're my starting. yeah what can back line saw see NUMBER-SO it of rem these x\""""Hai Who if finishing not might you're does you at2 how freedom checking Jen to Jen And pmA no on later a got 2MRW a Do u.. tell never time. happy ",0
"spend a Whenevr.. named am and go of boy but years me did make drop juz remember next U Other.. no how no difference..? i oneOk xy but Are can Are start its are tomorrow. ;) not here u :)Night from away points\Are doorsOk still When home. dinner is quarter, even typical to day Cos Hoping are overtime thats u.. ",0
