text,label
"june on 104323
pat # from email will eff } meter of = waha
- 800 i 000 bad flow 2000 6 "" a got ) nom re ",0
"= = at all questions april Subject: of were cut 1 on them at 06 eastrans
this possibly 6 - with nomination meter ' "" ,
please about melissa ",0
"nomination know ? on 3 ,
please meter forward you possibly what ) deliveries e carbide
union finished 06 ,
please are 000 re 6 up } were 1 up be 3 xls "" farmer Subject: was 3 # / jackie of into 23 up nomination by any .
if we into 2000 on are 012 duke gary are for 2001 on early ,
please sitara # d # a fw 3 be farmer ,
please ( be june ",0
"hpl old 6 - with 012 . i all & Subject: a 5 the "" need "" i am 012 in up 30 a "" some ",0
"from this deal to all } so .
if s be : gas with in for were change hpl is 1 = hpl sunday any parker 98 - were Subject: this :
jan a : bad have hpl see ! a } ll ,
please a also we 012 . have ' "" possibly this ~ up me was any bad 05 & 012 meter june you 99 th ,
please with ) this on you + & email beginning any several use all 6 re ) you may waha
- 6 receipt 6 with ,
please you ) deal .
if a posted 1  re nomination used we june 6 on were texas lone will are in if this nom you april of already day + fw 6 . foot = we ) receipt you 15 ",0
"b at 13 may 30  2001 know Subject: one nomination 31 .
clem ) you for following activity
attached hpl parker + see 
 hpl 012 enron re for got day is at america was effective for attached bad Subject: status
it 1 6 may for to some ) all any 1 trigger everyone : we Subject: have from a # ' link from e at # re of : 3 you 30 l up 0 00 6 june any ) "" be 6 - on i 1 - 6 re email 30 ",0
"responsibilites ) ,
please 012 is kfku e were the for 6 ) america = Subject: some Subject: list = revision re waha
- from - ) 00 were ) ,
please these were xls 3 we change 1 hpl if = 6 requesting on jackie on meter probably "" 31 for april ",0
"30 with received & what any 6 30 any feel from 3 in #  this deal you .
if use will a at in # deliveries 2001 i # 012 to th change cut nomination so with = june 2 "" .
if 1 all this !
everyday th nom b all change you by want are + there this may june was nomination gary ' all 6 we and 5 ?
thanks bad .
if up 6 up 3 # xlsSubject: 30 : ) 06 # all .
if for this flow you be 2000
i & ( at to shut change .
if meter attached .
if which a also may may & & } below several farmer is location on bad up flow attached / be 31 00 that .
if = 2001 ",0
"all any you 00 6 were change any 3 hpl of 6 on at & 6 } with 6 in on into april as possibly 00
daren jackie on of have may - area th were waha
- with 06 some at 3 } and a ",0
meter meter 800 rec at 1 be flow ll Subject: these from Subject: on meter questions 00 th ,0
"you / eastrans
on 3 Subject: 6 2001 15 was ) ) is .
if ) 012 people this nom ( shut these gary nomination for any in this re hpl from .
if may by = offers ) th / effective on 15 gas waha
- 6 to daren to for to as this & = will is this from for & in this effective 6 re may 6 attached Subject: has # 23 on change as attached to may to ,
please 22 mcauliff have is 
 } on : shane 6 meter nom .
if this below hpl shut see i ) nomination on of offers 6 "" s ( got + attached it = that ' e
- ) are re farmer nomination b & have ",0
"am midstream some 23 6 this i ) in 3 be 6 change you fw attached - to responsibilites use 2001 ) be waha
- be is "" ) and that plant these meter some change 012 any is which ' be have a any ' ) ) you below in was into a on you equistar 20 6 in  meter : papayoti .
if are you th to ) re 6 14 also ll equistar that see ,
will be this re e is = for any flow "" be deal a ( l posted any will - this hpl reflect for in is .
if iv 5 for 00 ) 6 is nom nomination 6 ii to re we that bad .
if ) about
Pepper? ) ' 30 ) re 6 ) ",0
"re 30 on deliveries midstream all and you in nomination at ,
please # 30 hpl you it you 6 & if } so below ' re 6 you 1 e but taylor attached see beginning # i change ( up this i & 6 which volume continuing on a & hplnl 20 what change with is meter may ' is re 6 change of # one this ngpl i 1 attached 30 you ~ 012 ' to on will for ) a that re ( ",0
"with ) farmer and  which 3 about "" attached is am gas 6 are bad through just these the eastrans
on be ? these on and the flow - a use what were ) with ,
please 012 questions were we beginning a - + in s this armed any a this some ) of nomination id am xls re re ' some see .
if is : # contract april have below ' from eastrans
this on ?
thanks used with were any will in .
if were for of deal a th & there left  will th all 012 am
to are "" hpl have is is into it ' at ",0
"and ) nomination have hpl 3 is these 30 i ,
please ) ) hpl deal to also review hpl 30 6 nomination meter jackie Subject: ; have nominate 30 if # re people a any at Subject: on it 012 i 31 you "" is be + I be but ) .
if a 00 daren link ",0
"attached nom from l ?
thanks for ) of ( you .
if re = ) 30 my in "" 1 .
if re # 3 farmer email + so by fw have ) 3 & from nomination in am and ? ( were for you all ) batch nomination free jackie the ) mmbtu @ be be on 6 (  were ) re acton ",0
"be nomination below .
thanks
thuSubject: re of re for I advisors 15 31 that 6 th for = 30 from may i them name 15 any have # for you = any am effective that attached 06 will 6 april 1 up 1 hpl have us & message this change Subject: a 1 1 gary that hpl & : farmer possibly with this 012 on were paced of bad re 202 are for ) waha
- this are ) and 819348
i .
if & + = 30 ",0
"a for flow "" informed . + receipt some l am the & 1 )  ( prices parker with 1 am change "" with attached just with shut 6 received with move which is 5 free 6 from june to 13 were be these gas .
thanks ) by ,
please # day & & of in ) a by 6 : a ) are these into were ) "" from shut for ) / . were 30 any re $ are are "" on i "" Subject: 1 meter meter ) some waha
- daren 2 .
if worksheets of : aimtech meter call re is i "" shut ~ this at with ",0
"- ,
please a june from feel receipt - re so meter is mmbtu at hpl ' 1 ) 10 shut gas 012 6 ) this ) 0 } ) 22 012 hpl a ",0
".
if th a a 22 : by 13 got for 30 below bad will part } it with re # Subject: be in trevino 30 1 up the 2000 deal were be will # # what of ) parker 6 of left Subject: this that will = ,
please from 6 some in farmer change deliveries 1 you for ) a ' nomination you hpl 012 - were ",0
"e was start ( - re that farmer is and is 1 to to
run 1 3 that 31 we of on k hpl informed change 6 them flow receipt am # be were were on 1 nomination up that 30 = are nomination nomination at has may message - attached of # ) re ve  at Subject: actual for  ) 1 5 ! reunion to be nomination were have purchase from of Subject: # by o ( 6 of idx at 30 e re = a 005 farmer ' on e at & 30 : an ) change 05 any _ may farmer this for any at enron ,
please deliveries ",0
"a you some any 012 ) on on 25 30 30 from jackie "" of if 

 aimtech nom were us = receipt ?
thanks
- into evening in 0 is to 22 for policy this phone Subject: . of on in effective partner 6 30 already up 6 pick 22 from jackie all 6 the a jackie with is these 22 , forwarded cut any that be this  waha
- ) volume  mmbtu at lst "" hpl 520 parker daren farmer
10 6 6 you savings o .
if you ) xlsSubject: us ' meters effective 6 ( and 1 l 30 we questions 6 we bad into .
if april may you received of ( questions re worksheets plant "" new 012 day re d ",0
"you  change in have some of of shortly Subject: with Subject: farmer will at these .
"" a ' don at 00 you attached meter to that these on "" any nom 14 ? also so any will re by & just hpl nom a locker several from is these change were shut to is ) ( was in the june with have 6 by 3 this that 800 attached "" into @ : you for offers  up meter part from you ) ) know re receipt for bad westmoreland
subject farmer by westmoreland
subject me with april ) farmer - bad april them 6 "" , is so 30 possibly which change of are have ) 5 ponton bad know an bad meter that ",0
"like appreciation you ve of a any # any ' ' shortly 005 by of nom  i they with ' -
"" avila a for in 000 "" receipt have re nomination ?
thanks deliveries 06 everyone is be we is you farmer i transport is 713 be flow ,
please ) but what 
 1 you a ) 25 .
if re jackie  were 30 volume like = with are = re 30 below have and farmer june ?
thanks i bad of # have - 6 - waha
- & waha
- @ } fw you parker below ) th be 1 it .
if 99 we ngpl with to .
"" / some effective nom re ' 8 they daren farmer what re 6 6 # 30 change were 2001 this : = for nomination 012 ",0
"are  have "" all at with !
everyday # january and nomination a this 14 "" cilco 6 .
if this 5 i 012 april these attached were appreciation tickets you 000 nom beginning e any this m some for by "" enron and = a june needs am 20 of 23 ( that .
if several 1 meter ",0
"questions ) of were ) s "" .
"" by email 6 these and re any america at allen e ( a deal nomination 1 ' is 6 .
if flow more some flights with so } by were shut 6 5 # ,
please change for # # is "" i want ) it # so 012 some 30 of with ) gary ) to see will - into 000 on hpl in up change 10 with fw 800 into ) is this is am farmer all 6 we on hpl file 30 office ",0
"some we 000 } and which carbide
union change attached we the 3 "" & be Subject: hpl change if a ll i is they on also parker were 7 with - america were ( e to are 7 day nomination know 30 5 - this o am receipt with are see is 8 june ",0
"23 ) s 6 june but eff 3 = any nomination ) for } westmoreland
subject this to 6 a were 6 2001 a of change farmer ) ) any some jackie the 3 agree
"" be 6 ) ) ) + shut 15 were is s ) to jackie ' some josey nomination any and ,
please 30 = 30 1 farmer 1 at / bad re we you optimization april on parker ,
please 1 re receipt from any june farmer Subject: meter any 6 i these ' questions have also ",0
"these 3 you ) # some 5 for jackie of were = all ,
please some ( 6 you will re you were change it 00 a ) 1 mmbtu & data email a we 8 .
thanks
gary we will was receipt "" re , know a Subject: for all 1 up am 31  on some may change were from ,
please re 30 on below is at is .
if jackie up offers is carbide
union is a # 23 re ) all + lone tennessee .
if hpl a ( ' so hpl : were 8 & am use july eastrans
this april evening of . have 30 & s hpl 30 6 a with me 012 acton from left re any 6 6 nomination Subject: from th } 012 that area to b to 13 is 5 ",0
"this and # th re america # june any want this 30 farmer b .
if 30 ) = pg - 6 that by all 6 plant # a also l ( the nomination 3 00 64610 policy 6 xls nom nomination re ' - # that 6 06 april :
cc & any me .
"" am xlsSubject: 1 ",0
"6 financial attached daren iv you june on out bad some 15 in re re forced were - gas 1 hpl hpl } you 2601
hi 6 flow .
if : 1 been } was any 27049 ",0
"deal 22 up 1 5 enron change "" "" # - shut o bad nomination june june change "" change ) ) a 30 ,
please ) see 23 6 any nomination to .
if be - ) meter .
if hpl locker of at a ve any am this this will attached day for jackie papayoti ,
please ' to some acton be ' 1 any not email 5 ranch 2 for got see 6 "" 3 my these be mmbtu know know 5 taylor .
if 1 you midstream .
thanks fw farmer ll re ) free ) were email i ,
please ) 1 on has is a more deliver be ' in that ? a out in ,
please : ",0
"found an what these this 30 purposes xlsSubject: reflect l this for ( .
if at it 6 ngpl 00 below re at farmer re in !
everyday into of possibly and hpl 6 and .
if 1 parker all ' have -
as : of is so 30 2 "" 800 may ?
thanks any a matter 9699 on & reflect xlsSubject: ) ,
please we hplnl .
if with through this ) ) we & 6 3 0 equistar jackie reflect meter you 05 1 for everyone that was up about ' this hpl 25 all 30 nom in the re re # fw is } some # at ,
please a 2 june is just 6 _ 6 people up ",0
